LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
26.217515310866663,27.533952898110336,2017-06-24,9175,2746,1.3164375872436729,0
28.165732510178252,28.637758548932656,2017-06-25,4121,1028,0.47202603875440374,0
28.63096394268211,30.30445775857037,2017-06-26,9525,3023,1.673493815888257,1
26.58690443804699,27.70040157872059,2017-06-27,9702,3061,1.1134971406736014,0
25.91841160153256,27.790763909458217,2017-06-28,9599,3061,1.8723523079256559,0
25.114487005259235,27.056535707658046,2017-06-29,9570,3041,1.9420487023988109,0
24.932095133800335,27.016505447507832,2017-06-30,9665,3053,2.0844103137074974,0
24.29119753662799,26.035635535506884,2017-07-01,9591,3048,1.7444379988788938,0
22.572719645581124,24.643596509187347,2017-07-02,9813,3123,2.070876863606223,0
27.53230202035726,29.152807570047838,2017-07-03,9292,2931,1.6205055496905771,0
26.81398963447779,28.67612423909866,2017-07-04,9704,3082,1.86213460462087,0
26.89776615880575,28.194877480084244,2017-07-05,8716,2902,1.2971113212784928,0
27.710584081971902,29.366295817386096,2017-07-06,7906,2582,1.6557117354141937,1
26.786889636143975,24.63531132541897,2017-07-07,7830,664,-2.1515783107250037,0
30.570881161537244,31.15598072655241,2017-07-08,2328,255,0.5850995650151667,1
25.678709759570918,28.652968348278232,2017-07-09,3434,677,2.9742585887073147,0
25.415255916345657,26.275017108639886,2017-07-10,302,36,0.8597611922942292,0
26.127355536974868,28.321278032940718,2017-07-12,7735,2725,2.1939224959658503,0
26.362131987575633,28.897943351495062,2017-07-13,8927,3080,2.5358113639194286,0
23.528762975159232,26.146572185272863,2017-07-14,2793,264,2.6178092101136308,0
27.190691569356407,29.85792295882763,2017-07-15,2447,2537,2.6672313894712225,1
20.814826937459152,25.919265724946733,2017-07-16,670,61,5.104438787487581,0
24.408816253427638,27.380134777207513,2017-07-20,4558,1504,2.9713185237798747,0
25.33570937040204,26.65567305746443,2017-07-21,5715,447,1.3199636870623905,0
25.347630516525125,26.629628893511498,2017-07-22,6231,2291,1.2819983769863725,0
23.8541708587283,26.781789954243443,2017-07-26,9379,3037,2.927619095515144,0
23.078651002714643,23.836083020399897,2017-07-27,1075,196,0.7574320176852538,0
25.19639531832011,26.95152671755728,2017-07-29,850,56,1.7551313992371682,0
23.75174522829253,25.17116503727775,2017-07-30,766,135,1.419419808985218,0
25.843781712412003,2017-08-02,3024,903,28.51503533944526,2.6712536270332556,0
23.681082803427195,2017-08-04,7389,2763,25.36387396163181,1.6827911582046156,0
24.347698987401376,2017-08-05,4537,1259,26.51618452484639,2.168485537445015,0
25.08252206493314,2017-08-06,9398,2908,26.41878741849982,1.3362653535666809,0
24.627424529902683,2017-08-07,9662,3070,26.86663062443515,2.2392060945324666,0
24.54895558026592,2017-08-08,9652,3050,26.795899125203217,2.2469435449372988,0
24.912611115786877,2017-08-09,9556,3037,27.002707180892596,2.090096065105719,0
27.122189259373243,2017-08-10,8981,3074,28.876424438834544,1.7542351794613005,1
25.78432346873857,2017-08-12,5502,1694,27.415463681684834,1.6311402129462635,0
23.613763005283328,2017-08-13,821,48,24.26437551154037,0.6506125062570405,0
24.204458745252307,2017-08-14,5091,1346,25.527384671626077,1.3229259263737703,0
24.562773964092685,2017-08-15,9599,3078,27.402160791204544,2.839386827111859,0
21.239641667736354,2017-08-16,9596,3041,23.23341485062045,1.9937731828840946,0
22.088284785978654,2017-08-17,9697,3088,24.063319602499984,1.9750348165213296,0
22.10799039482444,2017-08-18,9595,3051,23.976313785381326,1.8683233905568848,0
22.794758236063338,2017-08-19,9979,3138,24.426621661333325,1.6318634252699873,0
25.139043112260453,2017-08-20,8814,2950,27.176912112908923,2.0378690006484703,0
23.290290252917213,2017-08-21,3981,1701,25.41622855501455,2.1259383020973353,0
24.842363317219196,2017-08-22,9590,3045,26.963216663765966,2.1208533465467703,0
25.927523936205795,2017-08-23,9385,2673,27.60333105752036,1.6758071213145662,0
24.02123860033193,2017-08-24,4717,1954,23.82764898357706,-0.19358961675487052,0
25.539750742516894,2017-08-25,9525,3051,27.2602458541707,1.7204951116538076,0
25.750534955113423,2017-08-26,7427,2621,26.71491963292511,0.9643846778116867,0
25.723868751757223,2017-08-27,3697,666,25.30114235107896,-0.4227264006782647,0
24.28907296308931,2017-08-28,3334,30,29.427470016412098,5.138397053322787,1
27.37881031177319,2017-08-29,7860,3052,28.697278311068857,1.3184679992956667,1
26.731037648013498,2017-08-30,8035,3055,27.99465779604422,1.2636201480307214,0
26.514352068269748,2017-08-31,9581,3044,28.229927703153017,1.715575634883269,0
24.99344978597077,26.671825434994165,2017-09-01,9577,3042,1.678375649023394,0
25.876067843521206,27.103824680070506,2017-09-02,8128,2736,1.2277568365493003,0
24.803631167422502,27.370239726168688,2017-09-03,5816,2851,2.5666085587461858,0
25.071350080966546,26.77743402284816,2017-09-05,8914,2366,1.7060839418816123,0
24.424383395391178,26.939764355384035,2017-09-06,9035,3028,2.515380959992857,0
25.741500236785438,27.16218302768834,2017-09-07,9577,3036,1.4206827909029016,0
22.852871861012847,24.73273776191939,2017-09-08,5638,1684,1.8798659009065446,0
23.194889588209158,25.569700072246285,2017-09-10,9412,2973,2.374810484037127,0
26.001788476494866,27.514091430989,2017-09-11,9721,3079,1.5123029544941353,1
26.110482098360908,27.805055319531466,2017-09-12,9286,2965,1.6945732211705575,1
25.280338916174763,27.341599979676346,2017-09-13,9974,3084,2.0612610635015827,0
25.28853718305377,27.725486100538145,2017-09-14,9327,2985,2.4369489174843757,1
20.512522511068273,22.83636921530579,2017-09-15,9691,3067,2.3238467042375177,0
19.814910803539394,21.79290176059469,2017-09-16,9689,3081,1.9779909570552974,0
20.707996407261188,22.534868193528343,2017-09-17,9270,3018,1.826871786267155,0
18.76698486182708,20.997832409400598,2017-09-18,10077,3089,2.230847547573518,0
18.33181381919461,19.994599790005893,2017-09-19,9924,3067,1.6627859708112815,0
17.359443646745966,19.40088141508487,2017-09-20,10159,3127,2.0414377683389056,0
18.78626468075158,20.546963610261074,2017-09-21,9970,3050,1.7606989295094948,0
17.933656369032597,20.97599652072365,2017-09-22,3261,1619,3.0423401516910538,0
14.26603826783502,17.00021415703061,2017-09-23,6702,2335,2.7341758891955887,0
13.385844574507038,15.428351094622837,2017-09-24,9904,3068,2.042506520115799,0
12.610805001088941,14.295581673083568,2017-09-25,9965,3077,1.6847766719946264,0
13.267497024095492,14.760102220999912,2017-09-26,9757,3051,1.4926051969044192,0
15.707216722855437,17.32729502661809,2017-09-28,9811,3048,1.6200783037626518,0
16.8641283633774,17.59166549466342,2017-09-29,9316,2763,0.7275371312860202,0
17.69676322758389,19.06435937431516,2017-09-30,9628,3043,1.3675961467312696,0
16.41278847231287,17.54061797881002,2017-10-01,9872,3095,1.1278295064971502,0
18.160963056843674,19.24280840370199,2017-10-02,9807,3073,1.0818453468583158,1
15.969759452590385,18.028136916176972,2017-10-03,9643,3061,2.058377463586588,0
17.83119123495173,19.373066549547836,2017-10-04,8814,3093,1.5418753145961048,1
18.006018699461922,20.195638301845353,2017-10-05,4440,946,2.1896196023834307,1
16.717431842472863,18.238371168231186,2017-10-06,9403,3136,1.5209393257583237,0
15.874597199627404,16.9645890884465,2017-10-07,9716,3057,1.0899918888190943,0
13.104987580529329,14.262703144010114,2017-10-08,9748,3071,1.1577155634807852,0
16.039321447185372,16.941740480516685,2017-10-09,9960,3062,0.9024190333313129,0
14.269101451489185,15.77024211555093,2017-10-10,9810,3077,1.5011406640617455,0
17.217226834228715,17.9997924977917,2017-10-11,9984,3084,0.7825656635629841,0
15.712101643065553,16.747180576898607,2017-10-12,9645,3026,1.035078933833054,0
15.302437197181323,16.163454441623625,2017-10-13,9890,3158,0.8610172444423014,0
15.815603970264693,17.256848880592273,2017-10-14,9983,3068,1.4412449103275797,0
14.886590141475954,16.116109514222778,2017-10-15,10010,3117,1.2295193727468234,0
17.636069381320844,18.25309432161191,2017-10-16,9792,3043,0.617024940291067,0
17.813548789078233,18.181454448163702,2017-10-17,8849,2953,0.36790565908546924,0
12.56753394267543,14.948119834519822,2017-10-18,4262,1274,2.380585891844392,0
19.157339960714182,18.61892909574259,2017-10-19,3735,96,-0.538410864971592,0
16.346602071715633,17.88235680857342,2017-10-20,9673,3122,1.5357547368577862,0
14.68429193875493,16.642210067503473,2017-10-21,9151,3046,1.9579181287485437,0
12.247201343616394,13.668656105701096,2017-10-22,9942,3089,1.4214547620847018,0
14.848893069218388,15.33373275594144,2017-10-23,9552,3054,0.48483968672305267,0
17.715891843144743,18.183488861170538,2017-10-24,9784,3087,0.46759701802579556,0
18.448409329681137,18.853216901192404,2017-10-25,9815,3068,0.4048075715112667,1
14.855441069205321,15.814091456015602,2017-10-26,9983,3076,0.9586503868102803,0
14.258474832979799,14.873658922508927,2017-10-27,9893,3067,0.6151840895291283,0
13.738937752686187,14.507066216130742,2017-10-28,9697,3036,0.7681284634445547,0
14.028936767581046,14.976888464985256,2017-10-29,9885,3064,0.9479516974042106,0
13.363284812978618,14.019724432562535,2017-10-30,8703,2794,0.6564396195839173,0
11.380363142374941,13.613508607912467,2017-10-31,4470,1026,2.2331454655375254,0
11.910631111308646,13.101101453368303,2017-11-01,5648,1500,1.1904703420596565,0
13.263862497110445,15.164316706461948,2017-11-02,6833,2855,1.900454209351503,0
13.608757183690438,15.318423043455944,2017-11-03,8414,3062,1.7096658597655061,1
12.462225838052353,15.287414148655154,2017-11-05,5274,1597,2.825188310602801,1
10.366038394889525,12.386578718723328,2017-11-06,9241,2948,2.020540323833803,0
5.377582140623314,9.006753322414372,2017-11-07,423,360,3.629171181791058,0
12.741531273427512,15.256970636562436,2017-11-08,3926,866,2.5154393631349237,0
13.300600426997152,15.462978717734181,2017-11-09,3769,736,2.1623782907370295,1
12.192132449480573,14.109492353979832,2017-11-10,9899,3090,1.9173599044992589,0
8.15364937530383,10.05496214671845,2017-11-11,5530,2486,1.90131277141462,0
9.839930960782702,11.265178203236244,2017-11-12,9551,3040,1.4252472424535423,0
3.5715880575298207,2.441853211009203,2017-11-14,1408,82,-1.1297348465206176,0
9.853475151873393,11.023486988230465,2017-11-15,5599,2748,1.1700118363570713,0
8.479571657201934,7.300736864066261,2017-11-16,4428,1652,-1.1788347931356729,0
10.66836942125301,11.73878008107333,2017-11-17,4384,2077,1.07041065982032,0
10.157509724144797,11.94720780652701,2017-11-18,9515,3077,1.7896980823822126,0
5.4664373171917955,7.998247152385539,2017-11-19,5408,2518,2.5318098351937435,0
3.185109387899542,5.374782341016614,2017-11-20,1870,776,2.1896729531170718,0
10.322654638263849,9.99857139895822,2017-11-22,7881,2652,-0.32408323930562943,0
12.267514790600286,12.414718787826896,2017-11-23,9897,3118,0.14720399722660993,0
11.479583053686868,11.873285329064027,2017-11-24,9664,3057,0.39370227537715863,0
10.387891934701937,10.809803447162855,2017-11-25,9474,3036,0.42191151246091785,0
11.830218309728435,12.045067985103634,2017-11-26,9720,3067,0.2148496753751985,0
10.933408006843948,11.08301261137185,2017-11-27,9702,3065,0.14960460452790159,0
9.21609337139876,10.277390858735343,2017-11-28,9848,3062,1.0612974873365832,0
2017-12-02,1916,192,9.871345719142765,9.185431221795113,-0.6859144973476514,1
2017-12-03,9280,3050,11.415159498735141,12.429522723798684,1.0143632250635424,1
2017-12-04,6579,1715,6.450288998549931,6.231549254216144,-0.21873974433378685,0
2017-12-06,7717,2966,7.721517704718001,8.85605592545394,1.1345382207359398,0
2017-12-07,9799,3074,6.746563154624272,8.4861845112232,1.7396213565989287,0
2017-12-08,9733,3052,2.6827162320100864,3.6360646305951,0.9533483985850135,0
2017-12-09,9774,3091,2.153721404584434,2.4810068796649385,0.32728547508050454,0
2017-12-10,8270,1678,7.3326478692927495,7.535391492265205,0.20274362297245574,0
2017-12-12,7690,2474,5.857705719238883,4.986881507086856,-0.8708242121520264,0
2017-12-13,6785,1236,5.365495701793645,3.462944841581149,-1.9025508602124956,0
2017-12-14,9633,3082,3.9950654951042295,4.421070007854045,0.4260045127498153,0
2017-12-15,9797,3058,8.245780337537497,9.746799528870755,1.501019191333258,1
2017-12-16,5553,3021,3.5668120739441593,3.8822959354924595,0.3154838615483002,0
2017-12-17,1964,2067,4.58132358738833,6.676883249234762,2.0955596618464316,0
2017-12-18,9585,3093,3.6463953433158682,5.112222239125956,1.4658268958100882,0
2017-12-19,9556,3039,3.5127538946540535,5.142792966503551,1.6300390718494975,0
2017-12-20,9686,3073,2.4172466437033076,4.088030215843887,1.670783572140579,0
2017-12-21,9582,3020,6.56896415083368,6.763264233898989,0.19430008306530855,0
2017-12-22,9633,3082,-1.377877894340579,0.4766598924088738,1.8545377867494528,0
2017-12-23,6298,2701,-0.6927836984347202,0.1579032019597612,0.8506869003944815,0
2017-12-24,1879,672,-0.495290870346495,0.571096993494726,1.066387863841221,0
2017-12-25,2955,1911,-1.6865344970220384,-0.5807429989015177,1.1057914981205208,0
2017-12-26,9541,3026,3.2203359783324146,3.577200957588634,0.3568649792562195,0
2017-12-27,1461,252,1.7640420313823753,0.5824421949417884,-1.1815998364405869,0
2017-12-28,9566,3024,4.7436109535324045,4.3777456195691125,-0.365865333963292,0
2017-12-29,9648,3059,4.8300457829473435,4.379289318356152,-0.45075646459119145,0
2017-12-30,8107,2741,4.049348841576288,3.900403259494961,-0.14894558208132702,0
2017-12-31,5382,2422,3.172573316886502,4.170781035926961,0.998207719040459,0
3.0613470233203985,1.7890716055614424,2018-01-01,7109,2733,-1.2722754177589561,0
1.4710413885180527,3.4899386909374543,2018-01-03,5896,2640,2.0188973024194015,0
3.8615118058194655,4.975485484006793,2018-01-05,5393,2654,1.1139736781873273,0
2.514400195624246,4.022904091810178,2018-01-06,2567,887,1.5085038961859318,0
10.024391770277372,10.95388242366328,2018-01-07,4390,1534,0.9294906533859084,1
8.561889426460636,9.597609894670862,2018-01-09,5135,1905,1.0357204682102257,1
5.868878204506673,6.810078971804171,2018-01-11,5262,2207,0.9412007672974978,0
5.644772634804598,6.863453187522186,2018-01-12,9719,3054,1.2186805527175881,0
7.208406697319086,7.431111782790223,2018-01-13,9555,3032,0.2227050854711372,0
5.622411209030815,5.498926046492054,2018-01-14,9359,2699,-0.12348516253876163,0
4.69267826960478,6.18748556737641,2018-01-15,5733,1184,1.4948072977716302,0
6.270808513984164,4.049144726712886,2018-01-17,2394,101,-2.221663787271278,0
6.394446351376103,6.34962131734402,2018-01-18,9584,3049,-0.04482503403208238,0
4.760200579703649,5.362327992707461,2018-01-19,5582,2104,0.6021274130038119,0
7.263208264349619,7.611089864879917,2018-01-20,6471,2291,0.3478816005302976,0
1.7731337215250766,2.986218115561508,2018-01-21,9012,3071,1.2130843940364313,0
-1.131206822385655,-0.5358123005710408,2018-01-22,1821,570,0.5953945218146143,0
0.486751821908846,1.7372447462541214,2018-01-23,9849,3062,1.2504929243452754,0
3.7060715812974956,4.770575393359732,2018-01-24,9680,3076,1.0645038120622368,0
5.733038787818529,4.984170573150744,2018-01-25,9155,3034,-0.7488682146677847,0
2.772442797833149,3.9627289720444097,2018-01-26,7487,2694,1.1902861742112605,0
3.7374537187398515,5.081317633147397,2018-01-27,9545,3046,1.3438639144075455,0
3.977181688252058,4.711780078367446,2018-01-28,8902,3040,0.7345983901153881,0
9.899963025050843,10.833786027952298,2018-01-29,9605,3057,0.9338230029014554,1
8.496402217830251,6.639605931589541,2018-01-30,5420,1684,-1.8567962862407104,0
5.029385709660175,6.198550161469662,2018-01-31,7458,2963,1.169164451809487,0
6.327558413608511,6.788695551378878,2018-02-01,9575,2996,0.46113713777036747,0
5.778236214883345,6.667891111742153,2018-02-02,8457,3024,0.8896548968588087,0
6.480513115513481,6.975508192515779,2018-02-03,9122,2940,0.49499507700229817,0
2.497013143188293,2.1140343228511433,2018-02-04,3236,818,-0.3829788203371498,0
5.036256205181655,5.619369402761819,2018-02-05,5169,2031,0.5831131975801647,0
7.108038993286812,8.033219361662802,2018-02-06,9614,3052,0.9251803683759894,0
8.875576847506826,9.634273418137028,2018-02-07,9756,3055,0.7586965706302014,1
7.102043450742603,7.831972102443057,2018-02-08,9593,3045,0.7299286517004537,0
6.757279108087263,7.330448155694201,2018-02-09,9590,2990,0.573169047606938,0
3.4624635211956853,4.58165011620539,2018-02-10,929,333,1.1191865950097046,0
4.023883415727171,7.768473469204572,2018-02-11,770,1757,3.7445900534774017,0
9.248683245902983,9.881765505277652,2018-02-12,6636,2774,0.6330822593746692,1
4.510848897890105,5.023875982739292,2018-02-13,368,67,0.5130270848491874,0
7.058745779629936,6.348012726954322,2018-02-16,3145,1004,-0.7107330526756135,0
7.340779723178175,9.05052134649115,2018-02-17,9061,2993,1.7097416233129756,0
7.324076605534803,7.539709124380536,2018-02-18,6552,1732,0.21563251884573287,0
12.036905569917925,13.04274090843757,2018-02-19,4043,1098,1.0058353385196455,1
-0.0486034726025598,1.6581376178068166,2018-02-20,5129,1945,1.7067410904093763,0
0.4547317927610655,1.8878784135606663,2018-02-21,9504,3071,1.4331466207996009,0
0.3665813020707307,1.9152881242999538,2018-02-22,7043,2988,1.548706822229223,0
2.171953496817419,3.4743639712037755,2018-02-23,8903,3044,1.3024104743863565,0
0.8147633590565704,2.6964662599609928,2018-02-24,9485,3042,1.8817029009044224,0
-0.09348186820664925,1.4506307015524913,2018-02-25,9771,3085,1.5441125697591405,0
0.9271955675827009,2.308248586773485,2018-02-26,9802,3060,1.3810530191907842,0
2.1878821095548058,3.1294329116123083,2018-02-27,9590,3070,0.9415508020575025,0
4.930577157762778,6.89847793513464,2018-02-28,3750,966,1.9679007773718613,0
2.2254730495905846,3.8378050595142787,2018-03-01,9740,3058,1.6123320099236942,0
4.784272900107741,6.069582170374217,2018-03-02,9583,3054,1.2853092702664766,0
5.578114815346663,6.751413572225373,2018-03-03,9649,3071,1.1732987568787099,0
7.96859178308194,9.50131711183718,2018-03-04,5437,1917,1.53272532875524,0
0.5736270085678848,2.5739534817036205,2018-03-05,522,949,2.0003264731357357,0
2.536377274053924,2.310720434034145,2018-03-06,202,152,-0.22565684001977893,0
6.915911408568553,8.135261743533409,2018-03-07,9804,3013,1.2193503349648562,0
7.9216544623859075,8.7055374499714,2018-03-09,9705,2881,0.7838829875854927,0
10.292316803683503,12.540322785576018,2018-03-10,3862,1034,2.248005981892515,1
10.502963463410714,11.825723051016208,2018-03-13,6400,2524,1.3227595876054945,1
10.999245752541855,10.926510256579412,2018-03-14,3196,599,-0.07273549596244244,0
9.648802511075276,11.675062788909907,2018-03-15,9159,3102,2.0262602778346306,0
6.770254712047312,7.3490870010610125,2018-03-16,5308,436,0.5788322890137003,0
6.442125301059076,8.708826224330538,2018-03-17,9082,3113,2.266700923271462,0
9.542191813645585,11.442691064263203,2018-03-18,3556,1482,1.9004992506176173,0
3.6534117257514596,6.7356257255841285,2018-03-19,1798,870,3.082213999832669,0
4.353376322255221,5.883755321130463,2018-03-20,6040,2316,1.5303789988752428,0
7.956896750607304,9.858846657905882,2018-03-21,6875,2208,1.9019499072985786,0
9.605901119180183,11.32787225216097,2018-03-24,8117,2951,1.7219711329807872,0
9.122992240753161,11.61661872204499,2018-03-25,9600,3050,2.4936264812918285,0
7.252123182180761,10.206789004533032,2018-03-26,6895,2863,2.954665822352271,0
7.377541065515447,9.119664132869184,2018-03-27,9678,3054,1.7421230673537371,0
7.409830460130634,9.36092935058541,2018-03-28,9726,3062,1.9510988904547757,0
9.73560442480284,11.460671095903836,2018-03-29,9805,3068,1.7250666711009952,0
12.096304811240989,13.503956437797399,2018-03-30,9535,2883,1.4076516265564099,1
2018-04-02,5368,1904,9.757022215202534,11.671811962021224,1.9147897468186894,0
2018-04-03,9740,3053,12.989180437023421,15.04050075475183,2.0513203177284094,0
2018-04-04,9748,3081,12.936025808575703,14.511927439951277,1.575901631375574,0
2018-04-05,4183,1181,10.760746189021567,12.457764558172963,1.6970183691513956,0
2018-04-08,9130,2947,20.46890514384247,22.317490962638466,1.8485858187959963,1
2018-04-09,5783,2247,11.491791782112184,13.291161983722722,1.7993702016105377,0
2018-04-10,8231,2424,14.045930263562722,15.811198728787494,1.7652684652247714,0
2018-04-11,9197,2640,13.53448606974132,14.707682755831419,1.1731966860900993,0
2018-04-12,1287,131,14.464907787700575,14.558122507847656,0.09321472014708121,0
2018-04-13,9925,3079,10.802740497435702,13.512124667789802,2.7093841703541006,0
2018-04-14,9951,3081,9.570207436982427,12.429147504962344,2.8589400679799173,0
2018-04-15,9588,3034,10.189953120325988,11.961679516848665,1.771726396522677,0
2018-04-17,9380,3056,14.557478015141117,16.57517517195401,2.017697156812895,0
2018-04-18,9825,3082,7.435878557682274,9.590211730323219,2.1543331726409445,0
2018-04-19,9765,3058,10.299841204275868,11.948078758551674,1.6482375542758056,0
2018-04-20,10007,3090,8.240571769865035,10.663973750150648,2.423401980285613,0
2018-04-21,9913,3054,11.246130751444543,13.512609690094827,2.266478938650284,0
2018-04-22,6093,2084,13.863386067046536,15.119788118853133,1.2564020518065977,0
2018-04-23,10052,3081,14.744103318107319,15.875197663188054,1.1310943450807347,0
2018-04-24,2045,215,11.985699565006543,10.609243492017859,-1.3764560729886846,0
2018-04-25,8059,1866,14.848056440793487,15.581325473458683,0.7332690326651967,0
2018-04-26,8512,2467,16.78854478780554,18.29842942875769,1.5098846409521478,1
2018-04-27,1556,514,14.311792478760927,14.543640714547012,0.23184823578608516,0
2018-04-28,6803,1949,18.97161754850975,20.385963203921733,1.4143456554119815,1
2018-04-29,9979,3060,15.501666128199268,17.71639061161942,2.2147244834201523,0
2018-04-30,6319,730,14.478344646513555,16.028321672409078,1.5499770258955223,0
13.744006221270297,16.080428488862974,2018-05-01,7910,2943,2.3364222675926776,0
8.684379553413068,9.480303040828057,2018-05-02,2586,223,0.7959234874149885,0
9.846548932123453,12.593887060371765,2018-05-03,9804,2978,2.7473381282483125,0
12.995410707236559,14.955296119635898,2018-05-04,10065,3077,1.9598854123993394,0
16.68387495531957,18.453282398701724,2018-05-05,9845,3045,1.7694074433821534,0
15.368728787117805,15.110087377410006,2018-05-06,4709,1198,-0.25864140970779914,0
11.294033270536008,15.397534700859863,2018-05-07,2714,256,4.103501430323854,0
18.447643534407533,20.398285322570906,2018-05-08,9843,3052,1.9506417881633737,0
18.8133377656351,20.803443467659406,2018-05-09,8414,3069,1.9901057020243051,1
19.903750992096953,21.55982885683256,2018-05-10,9860,3048,1.6560778647356074,1
17.876729040224244,20.265313745856698,2018-05-11,8627,2965,2.3885847056324536,0
18.422320428164312,20.53361811787768,2018-05-12,9599,3063,2.1112976897133677,0
14.647389892823831,17.12917175177482,2018-05-13,9451,3025,2.4817818589509884,0
15.389378173756132,18.352904033864718,2018-05-14,9511,3014,2.963525860108586,0
16.099841496355978,18.73593007621629,2018-05-15,9929,3054,2.6360885798603135,0
16.778498677068498,18.906344745527235,2018-05-16,10080,3086,2.1278460684587372,0
18.026676011213333,19.958594343366354,2018-05-17,9837,3051,1.9319183321530211,0
15.577031168878268,17.692138784672547,2018-05-18,10178,3112,2.1151076157942796,0
15.668808276900798,18.24299989273421,2018-05-19,9584,2850,2.5741916158334135,0
16.202194009479534,18.703036692774724,2018-05-20,9949,3098,2.5008426832951898,0
17.0288049616965,19.781998832932803,2018-05-21,9877,3063,2.753193871236302,0
16.799086733940218,18.545947556687526,2018-05-22,8361,2579,1.7468608227473084,0
15.828634410513306,18.123453732444794,2018-05-23,9755,3073,2.294819321931488,0
16.75673933064512,19.2227483137287,2018-05-24,9705,3050,2.4660089830835794,0
17.593782259177697,20.48719996928212,2018-05-25,10089,3114,2.8934177101044227,0
15.130462867563086,17.732880340699996,2018-05-26,1822,1221,2.60241747313691,0
14.940392435554715,17.23145896006109,2018-05-27,9559,3154,2.291066524506375,0
17.663431476115054,19.72329918605404,2018-05-28,9891,3056,2.0598677099389846,0
19.276965464328423,21.37163320108773,2018-05-29,9442,3106,2.0946677367593054,1
21.852154040600357,24.40772951679404,2018-05-30,5493,2604,2.555575476193681,1
18.26717088644319,20.45728638430339,2018-05-31,10008,3058,2.1901154978602015,0
19.554605474889346,22.49153111459051,2018-06-01,10051,3057,2.9369256397011654,0
19.696852797387578,22.02460747497221,2018-06-02,9904,3059,2.3277546775846325,0
19.576402140115327,21.472750852521155,2018-06-03,10135,3083,1.8963487124058283,0
21.43610228591861,23.21331252340786,2018-06-04,9818,3038,1.7772102374892498,0
18.374379876056956,20.038786393048333,2018-06-05,6761,2272,1.6644065169913773,0
15.50535081944636,14.09503544650934,2018-06-06,1944,132,-1.4103153729370188,0
19.204583800663887,21.62535729329504,2018-06-07,9953,3060,2.4207734926311524,0
21.02131338314698,23.48130438560617,2018-06-08,10041,3071,2.4599910024591907,0
21.724199381030374,23.3767138455513,2018-06-09,9743,3045,1.6525144645209267,0
22.52766284878986,24.387739882111816,2018-06-10,9869,3084,1.8600770333219572,0
21.006455919894766,22.8110896916916,2018-06-11,9779,3047,1.8046337717968335,0
21.047051698446328,22.953611130146967,2018-06-12,10127,3094,1.9065594317006394,0
21.48666628204584,21.513216293889815,2018-06-13,4314,124,0.026550011843976762,0
22.51377872885258,25.43779238883623,2018-06-14,1418,1097,2.9240136599836504,0
23.99954667956085,27.501708922235302,2018-06-15,2087,1589,3.5021622426744514,1
18.564698585671188,21.651561633033477,2018-06-17,2298,1102,3.0868630473622893,0
18.102749751764197,20.062133764427948,2018-06-18,9746,3051,1.959384012663751,0
18.510644564304908,20.76887653890116,2018-06-19,10239,3103,2.258231974596253,0
21.365702608398124,23.417627288025276,2018-06-20,9582,3044,2.0519246796271524,0
22.86932247167176,24.89043229216359,2018-06-21,9742,3079,2.02110982049183,0
23.924015919503795,25.894894185853445,2018-06-22,9570,3045,1.9708782663496507,0
24.690345038707196,26.46719330113747,2018-06-23,9619,3048,1.7768482624302742,0
24.694189862281803,26.672970068074484,2018-06-24,9662,3049,1.978780205792681,1
23.27690164861741,25.563628407926068,2018-06-25,9558,3046,2.2867267593086567,0
23.625058730248153,25.248537202706732,2018-06-26,9747,3097,1.6234784724585793,0
23.479432260322625,25.265368253927278,2018-06-27,9530,3039,1.785935993604653,0
24.098254599240153,25.580597971520184,2018-06-28,9720,2863,1.482343372280031,0
24.690880677272396,26.806557404614452,2018-06-29,9560,3031,2.1156767273420556,1
22.36769891229415,24.814215968422232,2018-06-30,9892,3065,2.4465170561280836,0
21.353982576377046,24.08318918280611,2018-07-01,9895,3059,2.729206606429063,0
21.167943187291705,22.904744643202733,2018-07-02,9903,3059,1.7368014559110279,0
23.59915713226903,25.33420369110683,2018-07-03,9695,3073,1.735046558837798,0
24.071268997392384,25.86198045557777,2018-07-04,8140,1998,1.7907114581853847,0
25.108266217417917,26.981484500106358,2018-07-05,9710,3063,1.8732182826884411,0
29.240691281530815,30.495805541951235,2018-07-06,9494,3046,1.2551142604204202,1
28.751184518785212,29.862988920371674,2018-07-07,5461,2072,1.1118044015864612,0
24.263439330398075,27.321394944222714,2018-07-09,2250,38,3.057955613824639,0
20.349400831662305,22.684375334838098,2018-07-10,3001,1788,2.3349745031757934,0
23.410712649589133,24.793180317330467,2018-07-13,2003,133,1.3824676677413343,0
25.543163248650117,26.84829149797572,2018-07-14,1201,75,1.3051282493256018,0
25.44030323340969,27.408408465122566,2018-07-18,4239,2047,1.968105231712876,0
25.19107607792388,25.503300010391865,2018-07-19,6011,1137,0.3122239324679832,0
23.643048503031988,25.563222580719035,2018-07-22,7797,2065,1.9201740776870473,0
24.824870740127878,24.04161897833457,2018-07-23,3895,1718,-0.7832517617933092,0
27.848278550817174,28.025022826983033,2018-07-24,5958,2077,0.1767442761658593,0
26.66358812542504,30.079038097461094,2018-07-25,3727,1816,3.415449972036054,0
27.25628003793539,30.386954620682072,2018-07-27,5141,924,3.130674582746682,1
